PSNR,SSIM,LPIPS Alex
28.556925163477942,0.9324705004692078,0.024602362886071205
25.814479426037064,0.9420875906944275,0.011710136197507381
25.47789022049313,0.9575516581535339,0.01397738792002201
26.258239967571654,0.9011537432670593,0.02532539889216423
26.601463479631434,0.9178342223167419,0.0231669619679451
27.885415750613774,0.9560678005218506,0.004421108402311802
26.208584350736853,0.8853842616081238,0.014625340700149536
25.0586472961672,0.8931863903999329,0.01244613528251648
26.54274089950837,0.905775785446167,0.007827755063772202
25.407190570207096,0.9025499820709229,0.027741894125938416
24.8669834909926,0.8850042223930359,0.010470099747180939
30.966269807876632,0.8795486092567444,0.04425118863582611
24.46881200108537,0.9000596404075623,0.01419504452496767
28.003457344352846,0.8550713658332825,0.03305088356137276
27.10335556705724,0.8656875491142273,0.021522976458072662
24.485037236921233,0.9182067513465881,0.009359320625662804
25.753980543783534,0.7114639282226562,0.01721706986427307
24.780853015526528,0.9118192195892334,0.016853351145982742
26.47120975817538,0.9315199851989746,0.021019579842686653
27.838218089371875,0.9153037071228027,0.005840089172124863
26.709704026388067,0.8297033309936523,0.033120714128017426
27.114044524805916,0.9638343453407288,0.008852076716721058
25.73377150293606,0.8339803814888,0.02094344049692154
30.679931492323426,0.8843944668769836,0.013352369889616966
26.402396124350332,0.8708568215370178,0.008131042122840881
27.422185506749774,0.9014108180999756,0.03360137343406677
24.928993594694028,0.911917507648468,0.015724193304777145
26.228219913569013,0.8676169514656067,0.014299571514129639
21.43742262366481,0.7220752835273743,0.024492578580975533
27.81047394257358,0.8750928044319153,0.047988295555114746
27.16941978290846,0.919799268245697,0.022150924429297447
29.191953364570505,0.9479880332946777,0.006193370558321476
24.061999351364264,0.7855588793754578,0.021374300122261047
26.88170213019038,0.9144600033760071,0.006555963307619095
26.67022910564459,0.9035593867301941,0.018754130229353905
26.086498438109853,0.8456799983978271,0.01653020828962326
25.422251998798473,0.8941994309425354,0.015990033745765686
27.85834904209567,0.9486754536628723,0.015463694930076599
27.810061700342473,0.8796480298042297,0.03723682835698128
28.033541368093235,0.9351942539215088,0.011881066486239433
28.231792266684025,0.8484268188476562,0.015719261020421982
25.625098215822256,0.8634741902351379,0.033301785588264465
25.598501778311558,0.881790816783905,0.01937762461602688
26.397557412884943,0.8871102333068848,0.03457631170749664
28.184456942244587,0.9209920763969421,0.020152902230620384
26.559819592495572,0.8734362721443176,0.02261602133512497
26.155858326696702,0.906639575958252,0.026436541229486465
28.428382667229,0.9320885539054871,0.026437915861606598
26.34162379953331,0.9097499847412109,0.012391301803290844
26.360874176716354,0.9042877554893494,0.01730901002883911
25.17338034316914,0.9221445918083191,0.029305607080459595
27.014631333163127,0.8800613284111023,0.013388654217123985
26.460049665031285,0.8925313949584961,0.027348417788743973
28.77409002450742,0.8680412173271179,0.021721869707107544
26.100991909813935,0.7882440686225891,0.015592209994792938
25.31431656805554,0.8875503540039062,0.006560308858752251
26.231598325440043,0.913031280040741,0.013923786580562592
27.80896429704637,0.8869659304618835,0.013627246953547001
26.688666459653476,0.8273674845695496,0.029967930167913437
24.93791008047043,0.8869190812110901,0.029308171942830086
22.216887954426788,0.8654828071594238,0.02412455528974533
24.558309152308574,0.8436956405639648,0.01963706687092781
26.30496747452281,0.8672241568565369,0.012171098962426186
23.88713489560477,0.8079374432563782,0.013461672700941563
26.197159493314615,0.8165294528007507,0.032773423939943314
27.192251303209318,0.913600504398346,0.01828773319721222
23.909500269615886,0.7548936009407043,0.017396504059433937
24.5144280318612,0.8951523900032043,0.02885551005601883
25.47788199230087,0.8650157451629639,0.013674372807145119
24.56546222998382,0.7414579391479492,0.018851451575756073
25.304571195861783,0.8898439407348633,0.022056519985198975
27.95173710212286,0.804196834564209,0.09697045385837555
22.855228200157107,0.8200135231018066,0.008485990576446056
24.783490524306593,0.8797221779823303,0.02910883165895939
23.75148974849705,0.8668601512908936,0.013958252035081387
23.841431554575436,0.8039713501930237,0.02141917496919632
23.38502874648327,0.8138359189033508,0.01792263239622116
26.118116103292877,0.7389943599700928,0.0065106055699288845
23.04512265639398,0.8941580653190613,0.032361458986997604
25.444829364612403,0.7725725173950195,0.027668146416544914
24.365226684341774,0.8783912658691406,0.0235745869576931
25.49934864993871,0.8597032427787781,0.018142351880669594
23.80592493336428,0.698503315448761,0.02154300920665264
22.709316942210126,0.8203260898590088,0.029829848557710648
27.938576000442513,0.8469899296760559,0.031769998371601105
27.13281142722576,0.8690240979194641,0.015529251657426357
24.22190222349997,0.7578452229499817,0.008799453265964985
27.030834128744313,0.9107723236083984,0.019898148253560066
25.773647857403923,0.8015468716621399,0.027101708576083183
25.179209496730167,0.8183627724647522,0.02318745292723179
24.558810317537375,0.9057464599609375,0.02054130658507347
24.174025862131884,0.5999684929847717,0.013205982744693756
22.731725019503347,0.8615290522575378,0.01921680197119713
24.141647003687297,0.8029236197471619,0.013676190748810768
25.59530235815021,0.9173772931098938,0.010994018986821175
25.413188634710238,0.8765225410461426,0.013646712526679039
26.460776154659907,0.8761813044548035,0.026832960546016693
27.11970371800328,0.7580564022064209,0.013221762143075466
24.889229902037876,0.8377141952514648,0.006675399839878082
20.824333196411896,0.7032995223999023,0.009945167228579521
26.46527355225164,0.9240169525146484,0.019435012713074684
21.738324691167804,0.858717679977417,0.024615449830889702
24.718718323201514,0.8636341094970703,0.014450756832957268
24.277074438358316,0.8640923500061035,0.02019665762782097
23.283067393186492,0.8432729840278625,0.018864039331674576
23.84676433990782,0.9257499575614929,0.01719590462744236
21.60850352450597,0.8653969764709473,0.021402861922979355
24.420793962099864,0.846126139163971,0.013695231638848782
25.204231793154285,0.9169104695320129,0.018521826714277267
24.804554139342308,0.8526434898376465,0.007678666617721319
25.329308858383662,0.8837200999259949,0.028984161093831062
24.233562561342353,0.8425778746604919,0.013610218651592731
24.002599896833708,0.7177714705467224,0.010744411498308182
21.1645727676683,0.7226355075836182,0.02172882854938507
24.644074182200878,0.8134106993675232,0.022726334631443024
22.34182878787265,0.8341978192329407,0.024033838883042336
25.12793847375204,0.9074307084083557,0.014394988305866718
24.65991765037618,0.8736664652824402,0.01677347905933857
25.57240763417245,0.9288740754127502,0.01011719647794962
25.650475371705763,0.7972197532653809,0.006876092869788408
23.290820282383557,0.7481938004493713,0.01118671614676714
24.25378394516102,0.7549425959587097,0.009144637733697891
23.416742717851346,0.8661418557167053,0.013056155294179916
24.91358398145893,0.9367027282714844,0.008449549786746502
21.622140435536142,0.7867653965950012,0.018723733723163605
24.964777869336668,0.8889688849449158,0.01852240040898323
26.957764617424864,0.9438834190368652,0.005335616413503885
25.29822247335754,0.8685531616210938,0.03145485371351242
24.57182330538506,0.8121339678764343,0.013185453601181507
23.90324965034437,0.7785513401031494,0.009452121332287788
26.369242073473046,0.9088461995124817,0.01879105530679226
22.953345712202847,0.8668997287750244,0.014640163630247116
24.271812923795352,0.9065364003181458,0.007611963897943497
23.545087294316378,0.8199396133422852,0.014368128031492233
21.895034520402845,0.8246542811393738,0.011205564253032207
26.90595370118348,0.793341875076294,0.04241107404232025
22.996563005503738,0.8358824849128723,0.032532479614019394
28.129066138831284,0.9400079250335693,0.028978247195482254
25.91351399272356,0.8691790103912354,0.013101099990308285
27.78201142610776,0.877014696598053,0.02192307636141777
26.89037098594951,0.9230411648750305,0.010899877175688744
24.66217269253225,0.9258477091789246,0.024086657911539078
26.421131670248243,0.8914167881011963,0.018325157463550568
23.253915740409795,0.7392756342887878,0.011324132792651653
26.026849243610787,0.911041796207428,0.03562401235103607
25.14270463165799,0.8049008250236511,0.017792904749512672
26.082925902210125,0.7967817783355713,0.020373255014419556
25.188108263023853,0.7539034485816956,0.010637974366545677
24.193491314770462,0.654798150062561,0.010892162099480629
25.70285636950356,0.8820459246635437,0.013892955146729946
25.69566167494578,0.9096547961235046,0.008626681752502918
24.68260996356825,0.867845356464386,0.01824399083852768
25.652527743652517,0.7914560437202454,0.02675037831068039
22.94156720786669,0.8332660794258118,0.019761046394705772
23.068979082271312,0.75813889503479,0.02771926485002041
25.484273975394892,0.9156436920166016,0.017341621220111847
24.5130252836509,0.7296957969665527,0.010179378092288971
26.2657749279416,0.8134129643440247,0.01693040132522583
24.257433584918427,0.8635206818580627,0.01052375603467226
25.569783595746415,0.8874327540397644,0.02316984161734581
23.57669787127001,0.8310853838920593,0.018890799954533577
22.51193939559995,0.8495295643806458,0.008254462853074074
26.00687211425587,0.8436393737792969,0.022815749049186707
26.536888879580303,0.8756449818611145,0.04032416641712189
25.77468762249516,0.933197557926178,0.016908079385757446
25.433113658977014,0.9185612201690674,0.013702272437512875
27.129922979896513,0.8310990333557129,0.027389900758862495
25.96683170805661,0.8904669880867004,0.021296674385666847
23.741784126834364,0.9162632822990417,0.03713336959481239
24.00063666672445,0.8181845545768738,0.022966574877500534
23.61676170466182,0.8624220490455627,0.014493738301098347
27.810063581609946,0.9507617950439453,0.007357659284025431
26.30096777275282,0.8640329241752625,0.03412538394331932
26.136610649391404,0.804902970790863,0.0089157959446311
24.51570748775581,0.8573382496833801,0.026368137449026108
22.53485924510798,0.8790159821510315,0.018706537783145905
23.780820039318233,0.8622516989707947,0.030643559992313385
27.198677574007966,0.8950007557868958,0.011883866041898727
28.4481284333026,0.8846766948699951,0.02421778440475464
26.206163143595763,0.8523423075675964,0.0317327044904232
21.802050410566075,0.8486080765724182,0.013127891346812248
26.6618867872711,0.8981654644012451,0.023994846269488335
26.265476594587604,0.9199337959289551,0.03303603082895279
27.13551923786992,0.8415481448173523,0.007149148266762495
28.490773688757507,0.826314389705658,0.05172789841890335
23.55314168358301,0.8621249198913574,0.014504555612802505
23.53140039454937,0.8740501403808594,0.011651759967207909
26.27245303046642,0.8277626037597656,0.019724812358617783
24.90903150352052,0.8240383267402649,0.0309508815407753
24.144408887747062,0.8143465518951416,0.012031367048621178
24.747436943726942,0.8822426199913025,0.022846300154924393
24.156983808714138,0.8696675300598145,0.01436014287173748
30.86309547265166,0.8715205192565918,0.01851470395922661
26.0217443141522,0.9664137959480286,0.013056550174951553
26.37406065719879,0.8126880526542664,0.03599054366350174
25.56757472427097,0.9316973090171814,0.007063805591315031
21.94651195018496,0.743769645690918,0.010802161879837513
24.365102549741064,0.9097123742103577,0.011087239719927311
26.378949231374488,0.9218643307685852,0.009598872624337673
26.628496152074188,0.9361894726753235,0.012523630633950233
25.286440850506878,0.8612290024757385,0.03822276368737221
29.066516852133223,0.7742090225219727,0.0089341402053833
26.766718596339445,0.8343250155448914,0.02122694067656994
24.814598668677846,0.8905342221260071,0.03776068612933159
25.172058597938328,0.839755117893219,0.027630405500531197
27.062957760028446,0.907306432723999,0.023042207583785057
25.072438106222556,0.8515088558197021,0.01644033193588257
26.86935687393909,0.8506366610527039,0.023853708058595657
25.65512675143765,0.8840996623039246,0.027912460267543793
23.465254726606407,0.8464027047157288,0.02135550230741501
26.216924626609593,0.7925875782966614,0.009344243444502354
27.35446160876721,0.8478140830993652,0.04954157769680023
25.977072627390328,0.8336314558982849,0.06273943930864334
23.117434767648955,0.8253042101860046,0.02809758111834526
25.613921022589288,0.8678083419799805,0.01941894181072712
25.727450545821235,0.8457648754119873,0.032759085297584534
23.403231628587374,0.825247585773468,0.012047101743519306
27.11690861739531,0.8264484405517578,0.026198452338576317
24.772231908140757,0.8743970990180969,0.020664747804403305
26.796900276701084,0.8153314590454102,0.01342705823481083
23.496064160933685,0.822049081325531,0.011004656553268433
24.427762963255507,0.8457015156745911,0.013781493529677391
24.282219964254832,0.8202134966850281,0.010995987802743912
28.392121853186435,0.8758933544158936,0.031194359064102173
27.873256970118536,0.9022490382194519,0.014473006129264832
28.303527490283834,0.909612238407135,0.04439151659607887
27.563623697286683,0.7956867218017578,0.032329924404621124
27.94728443255496,0.8256556391716003,0.033378470689058304
27.245520289558204,0.9355244040489197,0.005755212157964706
26.34022184013371,0.8952315449714661,0.028216442093253136
26.249126112118898,0.9160550236701965,0.017360612750053406
23.4666699538648,0.8178041577339172,0.041842181235551834
25.53813463385262,0.8733968138694763,0.044571541249752045
25.990849399214895,0.9026698470115662,0.02792355604469776
27.26080499817116,0.9392910599708557,0.019897177815437317
28.46032715348541,0.8280885219573975,0.03466387093067169
