PSNR,SSIM,LPIPS Alex
29.042744709600363,0.8697437644004822,0.01029385719448328
27.719905122203304,0.9573519825935364,0.01402665488421917
27.591119284503996,0.8840785026550293,0.0106168482452631
28.95923765922206,0.9354996085166931,0.03219551220536232
26.287587093259056,0.9140775799751282,0.04297839105129242
25.626751997475928,0.9211581349372864,0.020020300522446632
27.829267692033447,0.9018567204475403,0.028540274128317833
25.115984180757582,0.8283708691596985,0.009996804408729076
29.677251894457633,0.8898374438285828,0.008961271494626999
30.277267073806993,0.8823544979095459,0.008839903399348259
24.252864639922045,0.8627271056175232,0.026981927454471588
26.9649797907504,0.9121626019477844,0.005157435778528452
27.15275491828548,0.9578360915184021,0.020111043006181717
26.948630366894434,0.8980725407600403,0.022618819028139114
27.60008642686696,0.916959822177887,0.026229629293084145
26.49868027845548,0.950054943561554,0.008816933259367943
28.639795687262154,0.9174759387969971,0.01977231353521347
25.659374453406922,0.9522013068199158,0.01510527916252613
27.656071584969517,0.8149563670158386,0.04616382718086243
29.18982199313828,0.893317461013794,0.05707123130559921
26.28244660938077,0.8858425617218018,0.038700081408023834
24.443184389075256,0.8578684329986572,0.0148452278226614
29.815529807596846,0.9578883051872253,0.01593709923326969
27.912194794100845,0.8647067546844482,0.04256165400147438
26.438991287814964,0.7926682829856873,0.04153573885560036
24.849001499232717,0.8413667678833008,0.015869472175836563
24.581695381597267,0.8436391353607178,0.02704424411058426
26.52674175762556,0.8873022198677063,0.028934486210346222
27.366304525622112,0.8583109974861145,0.024870945140719414
25.252417167203532,0.8305571675300598,0.03945750743150711
27.74016963175681,0.739340603351593,0.023547209799289703
32.306078945447105,0.955488383769989,0.021896738559007645
25.24185131765313,0.8337891697883606,0.023684028536081314
24.85673103210978,0.8759638667106628,0.012222056277096272
30.07514743945638,0.8320655226707458,0.04169786348938942
26.895404108556882,0.9101257920265198,0.016903569921851158
26.71558631938106,0.8052039742469788,0.01908094808459282
27.911611013347873,0.844815731048584,0.027315683662891388
29.671087343635513,0.9129552841186523,0.05924107879400253
26.591528079158845,0.6866254210472107,0.021407730877399445
24.7137850268846,0.8357380032539368,0.02767029032111168
27.342887906990274,0.9160434603691101,0.012043843977153301
27.423494550210382,0.903400719165802,0.010371685959398746
26.588288444980385,0.8268961310386658,0.023846298456192017
31.187005326145524,0.861301839351654,0.057024672627449036
28.021347604973425,0.8515303730964661,0.042724866420030594
27.1433490819279,0.8865645527839661,0.023357652127742767
24.98740600031455,0.8257721066474915,0.029755650088191032
28.66206602979222,0.8629159927368164,0.03470052778720856
25.535371379392537,0.7727422714233398,0.03074701316654682
28.922902723822848,0.8753393292427063,0.04391259700059891
24.30315573635143,0.8999711871147156,0.009255912154912949
23.382548936930732,0.7509585022926331,0.014803722500801086
26.425532817274,0.8302555084228516,0.016818758100271225
26.45825499047684,0.909490168094635,0.017821749672293663
28.063922471839287,0.9028415679931641,0.00916892010718584
30.061728504640904,0.9463004469871521,0.031233906745910645
23.08766881131414,0.7662298083305359,0.04311111569404602
30.103999303818224,0.8562607169151306,0.03935397416353226
27.596533082595162,0.8938397765159607,0.08561355620622635
27.922910019859177,0.8367107510566711,0.036855947226285934
29.910860460806447,0.8874111175537109,0.06921491771936417
27.016273435377222,0.8566179275512695,0.024268927052617073
31.887093906265072,0.8647642135620117,0.05150674656033516
26.9538047854266,0.8140810132026672,0.04087859019637108
26.812765029434928,0.8411118388175964,0.023671897128224373
30.39529465483994,0.8827767968177795,0.04429219663143158
24.738011281241526,0.8279898762702942,0.03129308670759201
29.114852445161283,0.9272553324699402,0.012994015589356422
23.231710895488604,0.7534729838371277,0.035108014941215515
26.78146435812018,0.8690306544303894,0.052429333329200745
27.044057988399896,0.8790948987007141,0.00942209642380476
26.367881104247534,0.8835545182228088,0.050996772944927216
27.265514289688188,0.9390978217124939,0.015716807916760445
27.86286122883395,0.7557907700538635,0.06050649657845497
26.256563475472987,0.8495650887489319,0.03008638508617878
28.50169384816978,0.8151216506958008,0.025313563644886017
26.947245896443505,0.7231242060661316,0.025185197591781616
25.843812663886254,0.895599901676178,0.018613073974847794
25.276514183577227,0.7414188981056213,0.05270823836326599
26.652105634249207,0.7941536903381348,0.06316840648651123
30.985763744193857,0.8953459858894348,0.03857375308871269
25.992623450053735,0.893437922000885,0.022763598710298538
26.97757253543552,0.8788784146308899,0.02930247224867344
26.901228723058892,0.8324468731880188,0.051718730479478836
25.194961065986238,0.7791382670402527,0.03574368730187416
28.077318593847327,0.9090560078620911,0.01877477951347828
28.451112832236984,0.9311328530311584,0.024786051362752914
31.762398048014468,0.8072319626808167,0.03579317033290863
26.539988337621637,0.8503820300102234,0.02992122806608677
29.465770165908637,0.9098424911499023,0.014238419942557812
27.260107475220607,0.8387367725372314,0.009995201602578163
28.487747996839644,0.7961907982826233,0.048349779099226
28.148025650434665,0.8507723808288574,0.028782915323972702
25.46830607903096,0.7448146343231201,0.02180144377052784
22.81517824264958,0.9022951126098633,0.016652775928378105
28.619750572355713,0.8437058925628662,0.009449522010982037
27.90311896437612,0.8801185488700867,0.029522284865379333
27.455150475686345,0.8656826019287109,0.02383657917380333
27.553344562061213,0.9053824543952942,0.017480118200182915
27.916228520339438,0.784871518611908,0.08105118572711945
28.887227899598077,0.9068002104759216,0.016294721513986588
25.286781515474026,0.7744641900062561,0.0471465103328228
27.259465605453407,0.8737671375274658,0.016691070050001144
26.115267527742454,0.834092915058136,0.026003926992416382
26.087233879535837,0.8062960505485535,0.01817329414188862
25.93941452837351,0.7773063778877258,0.03550774231553078
27.27939582876198,0.8749843239784241,0.02290879562497139
29.632967802660293,0.8396687507629395,0.0421740896999836
28.643250264663536,0.8919785618782043,0.03226374834775925
30.508376629580923,0.8955115675926208,0.05171169340610504
28.171568776443813,0.8738004565238953,0.036381445825099945
26.17235409923133,0.804732620716095,0.012562115676701069
26.684577255004307,0.8748475909233093,0.029673701152205467
26.537131215177766,0.7638048529624939,0.03963802754878998
28.41561114951091,0.8338243365287781,0.03839070349931717
27.673612737034272,0.8775407671928406,0.019053956493735313
26.913905616037177,0.8293039798736572,0.030519459396600723
27.637706846251596,0.847581684589386,0.0609486848115921
27.08088327853464,0.8625996708869934,0.027410831302404404
25.714388966678282,0.9262725710868835,0.028285743668675423
26.12128391055521,0.7862985134124756,0.03294747322797775
28.890596421491225,0.8579478859901428,0.014853106811642647
26.252092605761987,0.9112718105316162,0.01949702762067318
26.501104260327438,0.9318224787712097,0.01103073451668024
26.452402495249583,0.8822469711303711,0.018730614334344864
28.580054464821348,0.9652719497680664,0.02972930669784546
27.565464747684363,0.7768290638923645,0.02450944297015667
24.994484451128834,0.8931624293327332,0.020499784499406815
26.720601941873497,0.8700620532035828,0.02806890197098255
25.488346575315294,0.9301814436912537,0.01672748103737831
27.021045526488557,0.8739921450614929,0.01572480797767639
25.51206739451341,0.8583278059959412,0.04791774973273277
26.877929378254176,0.8417533040046692,0.026876112446188927
25.36196721694057,0.8583889007568359,0.014331454411149025
28.43625187856744,0.8639023303985596,0.019762959331274033
23.552069788767305,0.918367862701416,0.01962698996067047
26.335948679938927,0.8588959574699402,0.02029930055141449
25.797400431416136,0.9186739921569824,0.022563399747014046
26.481227857993357,0.8548462986946106,0.02254437282681465
25.3083089006503,0.8873479962348938,0.01552880834788084
24.95464981750998,0.9222695231437683,0.004991963971406221
28.176454678388527,0.7323663830757141,0.02967318892478943
27.217158813995237,0.8180078864097595,0.022279705852270126
27.770162008751676,0.9193735122680664,0.01794983446598053
26.90453958574754,0.8918607831001282,0.016543839126825333
27.336659342458304,0.8581226468086243,0.03854893147945404
27.38906777804878,0.9225876927375793,0.015947764739394188
26.4310849006721,0.9215276837348938,0.046976182609796524
25.75031287978423,0.9140354990959167,0.02309807389974594
24.634461421370098,0.8961207270622253,0.01626516692340374
25.778332897335655,0.8716794848442078,0.03155137598514557
24.292107896183985,0.9395427703857422,0.010844573378562927
26.91869577524521,0.8112185001373291,0.034153856337070465
24.806148096601536,0.8736737370491028,0.018583154305815697
25.07103646588338,0.8886981010437012,0.017284590750932693
26.303092777769503,0.9088492393493652,0.047296419739723206
27.3705787240537,0.8556646704673767,0.010804688557982445
26.01723210273155,0.9154450297355652,0.022529810667037964
26.46724438025388,0.888814389705658,0.026991693302989006
24.0264655062906,0.7664919495582581,0.01877966895699501
25.173653142522944,0.8482437133789062,0.02038717456161976
28.88080679691641,0.8762717843055725,0.01901591196656227
26.453028582159686,0.835798442363739,0.020164359360933304
25.156565859184443,0.8772839903831482,0.021418841555714607
25.63476468109314,0.9165967106819153,0.03793236240744591
25.584693817518172,0.9285988211631775,0.015201669186353683
31.92851030418103,0.9568276405334473,0.0038929032161831856
24.669834022538545,0.8724152445793152,0.011694404296576977
27.357918452925038,0.8138250708580017,0.021367834880948067
26.988714998393768,0.9054201245307922,0.020326759666204453
25.999763433757295,0.8565745949745178,0.02500027045607567
25.446121097811158,0.8544463515281677,0.03786488622426987
26.974856877527913,0.9027498364448547,0.015572448261082172
25.509459472850097,0.8437066078186035,0.034897852689027786
26.565271282328673,0.8705899715423584,0.02925480715930462
27.29228913270426,0.8595898151397705,0.01628253608942032
25.23839859298269,0.8827981948852539,0.02395051158964634
28.02338339929216,0.9202057719230652,0.013738667592406273
29.13881865337747,0.8727080225944519,0.03995729610323906
27.870479471126096,0.9086220860481262,0.018639003857970238
23.811784620065588,0.8089064955711365,0.013793154619634151
26.586492830010997,0.8970940709114075,0.010919333435595036
24.910562004222104,0.8920094966888428,0.03961892053484917
27.037714990629148,0.8661019802093506,0.015164346434175968
24.15697242603382,0.8758066296577454,0.018031813204288483
24.78115190077144,0.8847917914390564,0.02910502627491951
24.292709203411004,0.8624072074890137,0.0034882603213191032
25.723726913126548,0.9346998333930969,0.01143968291580677
27.748909726400967,0.8616058230400085,0.04801052063703537
28.318116443333107,0.900691032409668,0.024663392454385757
26.984231218396584,0.9074504375457764,0.012709345668554306
28.54261895269774,0.8719956278800964,0.038137517869472504
28.593094571780217,0.9062946438789368,0.0186116062104702
26.5474530224651,0.903343677520752,0.032832950353622437
28.497885272878946,0.8610077500343323,0.06247098371386528
26.307386325600007,0.7889642715454102,0.03887559100985527
26.38397151820209,0.884320080280304,0.041859060525894165
27.77268675339194,0.8614838719367981,0.016027333214879036
29.178832024582775,0.877271831035614,0.04046197235584259
26.390211480135605,0.8646965026855469,0.04521694406867027
27.73614868352931,0.842991054058075,0.026329969987273216
25.820325982749274,0.8920642733573914,0.011752787977457047
28.073560635355783,0.8772811889648438,0.052782878279685974
24.789738465718667,0.9107090830802917,0.016263645142316818
27.705279122484345,0.815979540348053,0.021759724244475365
26.580357317698464,0.8468038439750671,0.03451863303780556
27.79198039362803,0.9198939800262451,0.014201980084180832
30.61050534854398,0.8702096343040466,0.03763721510767937
27.076303379233178,0.9231367111206055,0.029976485297083855
24.13202021948766,0.8367770314216614,0.040201425552368164
25.22269070536909,0.8666172027587891,0.022503584623336792
25.950902191574965,0.9235756993293762,0.009411907754838467
28.50398972653396,0.832649290561676,0.03291602060198784
26.569857459196896,0.9153363108634949,0.010599917732179165
26.85221131773709,0.866520881652832,0.019978638738393784
27.89264297416357,0.9205511212348938,0.02047703042626381
29.009659059829808,0.9354265332221985,0.006411395501345396
26.130104053338062,0.8796284198760986,0.010915979743003845
27.619958678337163,0.8931717872619629,0.010119220241904259
27.57025625618207,0.9505575299263,0.014453716576099396
27.733184328710486,0.8210985064506531,0.028447002172470093
26.259059431723525,0.8646629452705383,0.03669660910964012
25.308288652102682,0.9271932244300842,0.013603240251541138
25.560745304807085,0.9212779402732849,0.01103031076490879
28.998751543862596,0.8642349243164062,0.025398433208465576
24.687698819821193,0.9122318625450134,0.010760122910141945
26.085554075809945,0.9108414649963379,0.009556752629578114
26.85208956436174,0.9088556170463562,0.009007577784359455
24.32562160786343,0.862801730632782,0.018105685710906982
28.601394840426565,0.949139416217804,0.012009382247924805
23.686479963332733,0.8538032174110413,0.03737258538603783
28.157613642700912,0.9224702715873718,0.011297568678855896
28.21658619440711,0.9363176822662354,0.011855880729854107
24.081188096119117,0.9095155596733093,0.014811784029006958
