PSNR,SSIM,LPIPS Alex
28.38277111478453,0.9496673941612244,0.02632039599120617
29.863373378718787,0.9415463805198669,0.01580106094479561
26.6410802923216,0.9515936970710754,0.00991742592304945
26.107335524025114,0.9616260528564453,0.011030436493456364
28.385419305528213,0.9277112483978271,0.016703015193343163
27.812436538810786,0.928004801273346,0.019646137952804565
29.29764066167154,0.9662389159202576,0.005266053602099419
27.229453492596637,0.9008331298828125,0.009821182116866112
25.625755441417137,0.9017393589019775,0.009272816590964794
27.687033241312097,0.9281342029571533,0.0062578157521784306
25.971478985787467,0.9105417132377625,0.02445903606712818
25.549661826779847,0.9017133712768555,0.00803891196846962
31.74605328366642,0.8835049271583557,0.044456761330366135
25.161384311145326,0.9115986227989197,0.020936572924256325
28.616343034425277,0.8667909502983093,0.032435886561870575
27.973546114575978,0.878192663192749,0.022081522271037102
25.787992821544652,0.9390566945075989,0.006774303503334522
26.269242476479565,0.725839376449585,0.018000829964876175
25.394289894180993,0.9190402030944824,0.013236144557595253
27.340260313787933,0.9443098902702332,0.01838580146431923
29.60876598442802,0.939652144908905,0.001994207501411438
26.794431414082823,0.840128481388092,0.04349572956562042
28.183547543798944,0.9693858027458191,0.007961740717291832
26.2821583006092,0.8422827124595642,0.0180509015917778
31.543150829538504,0.8700275421142578,0.01357248704880476
27.755301543929406,0.9099029898643494,0.006724368315190077
28.220676566392203,0.9174134731292725,0.030894294381141663
25.856312177551565,0.9253907203674316,0.018941083922982216
27.222669107274527,0.8985626697540283,0.008372700773179531
21.958657730728476,0.7469339370727539,0.029255883768200874
28.49455797544568,0.8964579701423645,0.053734246641397476
27.8136200873426,0.9269779324531555,0.024867162108421326
30.841626239741977,0.9632477760314941,0.003945182543247938
24.68540323910861,0.8042393326759338,0.022304553538560867
28.551819129609427,0.9328935146331787,0.004161269869655371
27.3068660940004,0.9081725478172302,0.01529721636325121
26.964607831969158,0.8653108477592468,0.01614493317902088
26.766302590155448,0.9141777157783508,0.016492465510964394
28.92795696236645,0.9599654674530029,0.013495855033397675
28.60701567504394,0.8960383534431458,0.03235483542084694
29.015558959491884,0.9438559412956238,0.014326085336506367
29.6393403217538,0.8641357421875,0.013823548331856728
26.34129581160063,0.8824240565299988,0.031037168577313423
26.171020785308947,0.8910253047943115,0.01785413920879364
27.159063763605165,0.8995487093925476,0.04645808786153793
29.44179688668676,0.9329802393913269,0.014524145051836967
27.083323811045293,0.8849353790283203,0.02307579480111599
26.706835937078253,0.9124860167503357,0.0244323518127203
29.395579774083338,0.9418932795524597,0.023792697116732597
27.043097502346857,0.9164788126945496,0.013248824514448643
27.211198710007825,0.9220302700996399,0.012482725083827972
25.960798399511262,0.9350358843803406,0.017518505454063416
28.175883457919056,0.8999598622322083,0.011716767214238644
27.432644929237888,0.9130555987358093,0.021494990214705467
30.50676336345289,0.8817060589790344,0.016007578000426292
26.343781448825403,0.8170294761657715,0.01047510839998722
26.63191453171068,0.9143886566162109,0.003681925358250737
26.944556418272544,0.9210476875305176,0.013852007687091827
29.389218881415676,0.9137420654296875,0.009259306825697422
27.23291024100623,0.843120813369751,0.0268071461468935
25.509042483784064,0.8942072987556458,0.023091647773981094
22.530220613765827,0.8726208806037903,0.02396557480096817
25.290573798032383,0.8589505553245544,0.01892852410674095
26.7481166728906,0.8748490214347839,0.01146477460861206
24.035502510874288,0.8119769096374512,0.015238314867019653
26.573741676915947,0.8355162739753723,0.0392109639942646
27.93659958917023,0.9193651676177979,0.012147911824285984
24.317711755681735,0.7664675116539001,0.020471995696425438
25.07112014269156,0.9022563099861145,0.023556344211101532
26.389970400204877,0.8866093754768372,0.010771148838102818
26.167857498430674,0.7898440361022949,0.015977611765265465
25.848599695177136,0.8986797332763672,0.02425760217010975
28.2220653332098,0.8084301948547363,0.11033798009157181
23.178538171708265,0.8255386352539062,0.00804809108376503
25.503455354873598,0.8905698657035828,0.02684934251010418
24.353891382196057,0.8780834078788757,0.015821147710084915
24.260830544846822,0.8128584027290344,0.02322280779480934
23.784832681682076,0.8269319534301758,0.017492998391389847
27.27902692245027,0.7719435691833496,0.004560376983135939
23.51389254213903,0.9014174938201904,0.022304408252239227
26.055814432890116,0.7972807884216309,0.02953999675810337
24.909179046134927,0.8927609920501709,0.02065345272421837
26.386588791570706,0.8747579455375671,0.013448435813188553
24.269312225273964,0.7174966335296631,0.022155771031975746
23.122266967379964,0.8301889300346375,0.02961568348109722
28.685819780257372,0.8521365523338318,0.031824979931116104
27.221022051630346,0.8703996539115906,0.018021199852228165
25.034350321157206,0.7826752662658691,0.00693243695423007
27.579836945595396,0.9179723262786865,0.020012211054563522
26.828945184601892,0.8509113192558289,0.02089100144803524
25.675456763156642,0.8235633969306946,0.020895924419164658
24.92429019855792,0.9098420739173889,0.029464181512594223
24.795265904596874,0.6315468549728394,0.01011570356786251
23.020480772707778,0.8672091364860535,0.021105945110321045
24.434379877201774,0.8121829032897949,0.016065610572695732
26.435978133043502,0.932564914226532,0.010076240636408329
25.657289507236545,0.8834497928619385,0.015123297460377216
27.452032365398175,0.8931825757026672,0.020712625235319138
27.85955620020517,0.7809052467346191,0.010004183277487755
25.9208501985908,0.8700369000434875,0.004489582497626543
21.29385879643364,0.7086926102638245,0.008966960944235325
27.34359760849466,0.9313493371009827,0.017790425568819046
22.07455087393283,0.8656041622161865,0.024260779842734337
25.553460461562572,0.879588782787323,0.011395097710192204
24.841140962177516,0.8795965313911438,0.01909489929676056
23.77825357747012,0.863196849822998,0.013070011511445045
24.354814112129553,0.9316492676734924,0.012538568116724491
21.753812915658465,0.8664801120758057,0.026586437597870827
24.990112589266644,0.8498862385749817,0.008729793131351471
25.83215767709151,0.9254929423332214,0.014377951622009277
25.384938671810076,0.8618517518043518,0.006534990854561329
25.658630665539548,0.8849729895591736,0.02814588136970997
24.32143550946521,0.845471203327179,0.014633912593126297
24.34835369676458,0.7299726009368896,0.011255940422415733
21.51645030527844,0.7363497614860535,0.02010439708828926
24.77532497283437,0.8158500790596008,0.0239524245262146
22.606064283846447,0.8360688090324402,0.024234944954514503
25.580909267496704,0.9117834568023682,0.016752095893025398
25.48124780730614,0.884112536907196,0.01618589647114277
26.52705516587038,0.9372930526733398,0.006792820990085602
26.138146062001777,0.809532642364502,0.006963821593672037
23.766697422291006,0.7699142098426819,0.008270272053778172
25.075240445955572,0.7755143046379089,0.006877575069665909
23.925151389237875,0.8759697079658508,0.01244678720831871
25.520889274062043,0.9438648819923401,0.007404533214867115
22.011485149655435,0.7951040267944336,0.017570070922374725
25.996004946791,0.9057002067565918,0.009458922781050205
28.163449981784776,0.9509051442146301,0.0036781728267669678
25.68427314698902,0.8721339106559753,0.034250255674123764
25.156441834481413,0.828217089176178,0.012549995444715023
24.61101244739707,0.8018782138824463,0.007819193415343761
26.905510888483406,0.9118140339851379,0.02207748033106327
23.284223379781075,0.872440755367279,0.013029985129833221
25.238243645050474,0.9217731356620789,0.005095637869089842
23.960033324692127,0.8311110138893127,0.01188019011169672
22.15375300191421,0.8261114954948425,0.011538606137037277
27.881739202227358,0.8310419917106628,0.04666588455438614
23.553549516960885,0.8481757640838623,0.02785489335656166
29.22582488441512,0.950643002986908,0.020081063732504845
26.473950857038957,0.8792206645011902,0.0117522357031703
28.44521933283618,0.8952966332435608,0.028594665229320526
27.857530093911436,0.9272438883781433,0.011320810765028
25.802643598872237,0.9352378845214844,0.01860494539141655
27.14307623242889,0.8950786590576172,0.017525115981698036
23.592147150512638,0.7513535618782043,0.013111066073179245
26.83894173748479,0.9197583198547363,0.02896929159760475
25.72901480233435,0.820587158203125,0.01658187061548233
28.09942230804953,0.8492935299873352,0.010888734832406044
25.706201098242975,0.7756714820861816,0.010153861716389656
25.08156641273522,0.6860947012901306,0.010396890342235565
26.264650830702116,0.8877108097076416,0.0113455168902874
26.253627458251216,0.920145571231842,0.007793185766786337
25.383128849883274,0.8861013054847717,0.02116682007908821
26.507307041460408,0.8188065886497498,0.021144861355423927
23.40309465396098,0.8446795344352722,0.01511070691049099
23.240649854391844,0.7602710723876953,0.031311605125665665
25.938780822040286,0.9207926392555237,0.023349640890955925
25.265368079458206,0.758831799030304,0.007748923730105162
26.932286334637578,0.8271515965461731,0.01707508973777294
24.42810639208262,0.8639485836029053,0.014211926609277725
26.216186685486257,0.8942750096321106,0.021035177633166313
24.083375142546828,0.8379993438720703,0.020331349223852158
23.657328542385333,0.8782165050506592,0.010234438814222813
26.99201561803494,0.8632783889770508,0.018555855378508568
27.054002803180236,0.8922918438911438,0.036122310906648636
26.608536953688958,0.9445109963417053,0.011936984024941921
26.366699488421816,0.9315643310546875,0.010044235736131668
28.3622765285375,0.8468844890594482,0.027775418013334274
26.571986191674306,0.8985536694526672,0.021330958232283592
24.09754746373633,0.9197859168052673,0.052848923951387405
24.23289380454134,0.8213974833488464,0.029515888541936874
24.191150997201586,0.8746254444122314,0.015078568831086159
28.74438895320603,0.9591376185417175,0.006171551067382097
26.74461846179165,0.871051013469696,0.03534811735153198
27.320582872893134,0.833914577960968,0.007546486333012581
25.45803737995238,0.8876438140869141,0.01758982427418232
22.89999606655641,0.8831446766853333,0.024856435135006905
24.085291307288195,0.8667580485343933,0.0296695027500391
27.94004950074942,0.9060652852058411,0.012244310230016708
29.32577889240193,0.9033970236778259,0.021824678406119347
26.72711592100307,0.8602704405784607,0.03694705292582512
22.351064749184957,0.8639600872993469,0.016683418303728104
27.36345267826232,0.9030656814575195,0.02859383635222912
26.987109002771106,0.9218476414680481,0.03580489382147789
28.646063102923605,0.8710956573486328,0.005781917367130518
28.916947583398688,0.8335420489311218,0.06548405438661575
23.903766390459595,0.872037410736084,0.013431841507554054
24.173559703460164,0.8814347386360168,0.008842207491397858
26.833336943379344,0.8268460631370544,0.017028260976076126
25.304407787684326,0.8311364054679871,0.03838355466723442
25.02459801142754,0.8344449996948242,0.008742475882172585
26.053284017568362,0.9047448039054871,0.014946464449167252
24.980655542637994,0.8891181945800781,0.011538785882294178
31.273067608425613,0.8802343010902405,0.018155518919229507
26.991745254351525,0.972381591796875,0.011029237881302834
26.86500654204621,0.8223312497138977,0.05113435909152031
26.404461292578368,0.9384570121765137,0.005577644798904657
23.153950112402978,0.7720928192138672,0.009393441490828991
25.540147128215565,0.9230596423149109,0.007438926957547665
27.399671680046445,0.9333584308624268,0.006991109810769558
27.554853195741455,0.947488009929657,0.012902774848043919
25.590521786600252,0.8677484393119812,0.05374819040298462
29.65286285211533,0.7819082736968994,0.009456698782742023
27.19376395162147,0.8407027721405029,0.019347190856933594
25.45739463879385,0.899602472782135,0.04759838432073593
25.393865847450567,0.8408098220825195,0.048695966601371765
27.91286352138984,0.9210858345031738,0.021016178652644157
25.431229288203475,0.8596529960632324,0.0170090701431036
27.770833282137982,0.8753747344017029,0.02212946116924286
26.33883963212732,0.8933349251747131,0.038843415677547455
23.92371767717954,0.8534767031669617,0.019856035709381104
26.775917511891212,0.8155884742736816,0.008784082718193531
27.59935090654714,0.8484435677528381,0.07948926091194153
26.44893433768366,0.836744487285614,0.049526527523994446
23.764787940217673,0.8445468544960022,0.020132403820753098
26.685729696834546,0.8875630497932434,0.01207410916686058
26.187042604885736,0.852412760257721,0.03610813245177269
23.90179320560117,0.8399394154548645,0.010074782185256481
27.777064001332363,0.8265495300292969,0.02225548028945923
25.338852618607234,0.8808984756469727,0.02686380222439766
28.106829686482552,0.8255694508552551,0.012308069504797459
24.34522646285935,0.8456716537475586,0.010224148631095886
24.83550194569557,0.8516548275947571,0.015192776918411255
26.16271291656418,0.8740115761756897,0.006080902647227049
29.533321085194007,0.8836142420768738,0.04065941646695137
28.344628398715784,0.9044657349586487,0.01903444714844227
29.41345388875768,0.9151894450187683,0.04922584444284439
28.181213449368755,0.7991228699684143,0.029254930093884468
28.676676663199213,0.8412067294120789,0.03028181381523609
28.53858717780678,0.9484651684761047,0.0054825469851493835
27.08747260234558,0.907701313495636,0.018828732892870903
27.178662378189443,0.9311454892158508,0.015724245458841324
23.86077364782093,0.824873685836792,0.0414334200322628
26.01169712607236,0.8809393048286438,0.061110302805900574
27.280555388493536,0.9345921874046326,0.02346932142972946
28.740951255141695,0.9520301818847656,0.01692100614309311
