PSNR,SSIM,LPIPS Alex
60.477338229373146,0.9999196529388428,0.00012331389007158577
59.13524582960241,0.9998760223388672,0.00016738471458666027
61.57736181225012,0.9998636245727539,6.769164610886946e-05
55.11648057328582,0.9993378520011902,0.0001738275750540197
62.27554417175614,0.9999634623527527,4.233205982018262e-05
63.056851073694354,0.9997307658195496,4.678953700931743e-05
57.14546136999929,0.9993872046470642,0.00017449235019739717
59.67457360115469,0.9998320937156677,7.712468504905701e-05
59.7749324218488,0.9989628791809082,4.169572639511898e-05
61.840721792270784,0.9997995495796204,6.809977639932185e-05
57.94784057764062,0.9997754096984863,4.427302337717265e-05
49.559724898726294,0.9980610013008118,0.0004965080297552049
63.65204556300608,0.9999217987060547,3.9418719097739086e-05
56.266030494145255,0.9989259243011475,0.0005857714568264782
54.39553655104586,0.9990890026092529,0.00015203104703687131
55.09893565768287,0.9992444515228271,0.00013497225882019848
62.74174496020753,0.9999100565910339,6.534279236802831e-05
57.209358588921155,0.9992249608039856,0.0001103248869185336
55.967690331161705,0.9993384480476379,0.0002407939318800345
60.864545208412835,0.9999299645423889,3.8280060834949836e-05
62.3477130479862,0.9999127984046936,4.783410258824006e-05
59.26271869027195,0.9995867609977722,5.825790867675096e-05
56.45545361443404,0.9995112419128418,0.00018456840189173818
62.769368754494444,0.9999046325683594,4.904351953882724e-05
62.84239552666175,0.9999272227287292,4.787623038282618e-05
53.10812968919963,0.9995555877685547,0.00021672456932719797
50.38791986258799,0.9976847767829895,0.0014493003254756331
52.659816264058534,0.9985561370849609,0.0002850849414244294
56.87027738507125,0.9996256828308105,8.217986760428175e-05
64.0799098213682,0.9999291896820068,8.374304161407053e-05
49.45070135316164,0.9980831146240234,0.001236805459484458
62.46486632923454,0.9999168515205383,1.853163485066034e-05
57.879927504053086,0.9993993639945984,8.421817619819194e-05
44.97039684236479,0.9964597821235657,0.003076887456700206
62.644298922793986,0.9999294281005859,4.39100585936103e-05
54.74589028179259,0.9995234608650208,0.00011307442764518782
56.67855281813508,0.9995476603507996,9.07853536773473e-05
54.91172695112925,0.9992310404777527,8.871658064890653e-05
62.63587592849581,0.9999516606330872,4.760531010106206e-05
60.985943110796256,0.9998953938484192,4.0168946725316346e-05
49.05862041891233,0.9989656805992126,0.00023713623522780836
62.48930640051527,0.9999287724494934,3.187684342265129e-05
62.51340174905216,0.9999103546142578,3.2990727049764246e-05
54.22727006852301,0.9993179440498352,0.00020782914361916482
55.437226234419484,0.9996959567070007,8.735998562769964e-05
60.6666191570207,0.999920129776001,3.003609526786022e-05
61.826182634434375,0.9999584555625916,3.8542362744919956e-05
54.15551401432378,0.999426543712616,0.00025750906206667423
53.46784278600677,0.9989015460014343,0.00020893506007269025
62.16044031518645,0.9999381899833679,6.928623770363629e-05
62.14849870482199,0.9999073147773743,2.7783911718870513e-05
53.12980795921127,0.9987538456916809,0.00025921539054252207
56.34684124928327,0.9996677041053772,0.0001494574680691585
49.846967607259636,0.9982424378395081,0.0003575245791580528
49.8596670678115,0.9980278611183167,0.0005305093945935369
58.04687615197082,0.9998559355735779,7.268633635248989e-05
62.1624332907889,0.9999294281005859,2.61664990830468e-05
47.48757686164731,0.9966368675231934,0.0022599040530622005
62.30801411958383,0.9999210834503174,4.945256659993902e-05
63.09241308106431,0.9999270439147949,4.0151433495339006e-05
62.624191878253974,0.9999446868896484,5.391941522248089e-05
60.86127058554829,0.9998553395271301,4.359750164439902e-05
57.913441818773315,0.9997851848602295,7.144696428440511e-05
47.138731256997566,0.9974583983421326,0.0013118390925228596
56.94979380213674,0.9997542500495911,0.00018612120766192675
62.52815808684065,0.9999510645866394,2.4187267626984976e-05
62.6726240168663,0.9999340176582336,4.250251004123129e-05
58.95096216413318,0.9997702240943909,3.846156323561445e-05
61.25526839815805,0.9998472332954407,4.5292887079995126e-05
60.59420403866561,0.9998511672019958,4.042122600367293e-05
61.868899023296386,0.9998933672904968,3.0138649890432134e-05
55.81010723529273,0.9995365738868713,0.00011102479766122997
59.22520138340373,0.9997474551200867,4.016048114863224e-05
58.26154852024598,0.9997377395629883,4.918278136756271e-05
54.421950295796265,0.9993759989738464,0.00017974621732719243
52.560130994802286,0.9989264607429504,0.00048108084592968225
62.489073635075954,0.9999194741249084,5.056129157310352e-05
59.223086903403896,0.9997034072875977,6.440599827328697e-05
63.685432332790924,0.9999377131462097,4.164814527030103e-05
53.98975139868937,0.9993906617164612,0.00022522266954183578
62.75917362913022,0.9999442100524902,3.660737274913117e-05
52.1650057034119,0.9984994530677795,0.00014517585805151612
60.189962906434346,0.9999273419380188,2.3166943719843403e-05
61.85197873024005,0.9999105930328369,3.167759132338688e-05
56.39311239905914,0.9997350573539734,9.471220255363733e-05
59.6800203337526,0.999727725982666,6.845184543635696e-05
55.07742089567185,0.9995654225349426,0.0001858823816291988
61.03848697825666,0.9999520182609558,3.643857780843973e-05
62.70205815025417,0.9999099373817444,7.1152244345285e-05
62.23529396330499,0.9999544024467468,3.282810212112963e-05
57.670991381781235,0.9995095729827881,6.066410423954949e-05
47.99528452829526,0.9965690970420837,0.0008186179329641163
62.05477828452396,0.9999307990074158,3.6432567867450416e-05
54.64427998596135,0.9994909167289734,0.000121244192996528
48.859968976388146,0.9978360533714294,0.001259025651961565
62.98798154660201,0.9999258518218994,3.8528029108420014e-05
63.34843035874271,0.9999077320098877,2.219889938714914e-05
53.524903910639104,0.9989402890205383,0.00020384238450787961
61.50426772920188,0.9999203681945801,4.445379818207584e-05
62.53760654754955,0.9999077320098877,3.670884689199738e-05
55.93267830525644,0.9984455108642578,0.0009886089246720076
63.2382506541457,0.9999610781669617,5.152766971150413e-05
62.41242114811159,0.9999229311943054,4.1808078094618395e-05
62.4654486340338,0.999929666519165,5.3689909691456705e-05
55.83594930602079,0.9995917677879333,0.00012888679339084774
61.984434203337614,0.9999551773071289,3.098851448157802e-05
46.990516171020445,0.9972850680351257,0.00040992299909703434
61.864755196439546,0.9997866749763489,3.7695052014896646e-05
59.527414855643855,0.9999048113822937,5.3351654059952125e-05
53.569185799155946,0.9991157650947571,0.0001898480113595724
62.54545296721349,0.9999621510505676,3.841023499262519e-05
62.84308675035709,0.9999024271965027,4.80688686366193e-05
62.95920434289535,0.9999551177024841,2.957030665129423e-05
60.80793529859828,0.9998796582221985,3.3374992199242115e-05
56.170295108327544,0.999607264995575,7.562078826595098e-05
57.976396318826325,0.9997568130493164,2.848380245268345e-05
62.013975916691216,0.999896228313446,4.4176056690048426e-05
53.1966058329138,0.998399019241333,0.0004607117734849453
62.85366021509801,0.9999683499336243,3.011755870829802e-05
61.918800839903966,0.9998705983161926,2.794830288621597e-05
61.65765051336352,0.9999393820762634,2.260109431517776e-05
60.956449552216256,0.9999251961708069,2.006857903324999e-05
62.80629542813378,0.9999017715454102,5.941848212387413e-05
61.044856441046406,0.9999597668647766,3.453402314335108e-05
59.85574562515726,0.9998661875724792,4.6428744099102914e-05
49.21629899171904,0.9984592795372009,0.0007954463944770396
56.90930658342878,0.999762773513794,0.00013826138456352055
60.31367526651745,0.9997181296348572,4.554117185762152e-05
57.096160655095936,0.9996495842933655,8.233145490521565e-05
62.42580423278541,0.9999222755432129,5.8380399423185736e-05
43.35790246344366,0.9977476000785828,0.0004001598572358489
57.65464053009124,0.9996733665466309,6.613323785131797e-05
45.88452369445403,0.9975838661193848,0.0014054815983399749
52.52316569031674,0.9988588690757751,0.0001381323381792754
50.812808906137505,0.9960476756095886,0.002255805302411318
61.61354604472872,0.99993497133255,3.052352258237079e-05
49.200844256391356,0.9977514147758484,0.0004346403875388205
51.92758703634829,0.998920738697052,0.0005693387938663363
63.28624759523085,0.999920666217804,2.7400432372814976e-05
62.93565295813326,0.9999303221702576,4.8764013627078384e-05
62.16141122980876,0.9999215602874756,4.4558870285982266e-05
51.27366269252229,0.9990547299385071,0.0003668521821964532
62.94463357339319,0.9999505877494812,3.165058296872303e-05
61.29715453946478,0.9999389052391052,3.988078606198542e-05
59.95004503019659,0.9999449849128723,3.491218012641184e-05
55.95169873940779,0.9995878338813782,7.7126118412707e-05
54.080182500192926,0.9998261332511902,6.673137249890715e-05
62.80942573923484,0.9999213814735413,5.3659638069802895e-05
60.870526981657946,0.9998648166656494,5.026613507652655e-05
62.39749025149118,0.9999424815177917,2.6313966372981668e-05
61.43270543401855,0.9999380111694336,4.506635741563514e-05
36.65150988515001,0.9766085743904114,0.0027664797380566597
60.258144683552615,0.9999224543571472,3.796402597799897e-05
60.1525403610254,0.9998541474342346,3.862695666612126e-05
62.28211857674202,0.9999516606330872,3.5445071262074634e-05
53.03522889127677,0.9993731379508972,0.00018108348012901843
56.3905597873211,0.9994006156921387,0.00021624343935400248
58.229390026046694,0.9995469450950623,0.00010691829811548814
54.06454794376585,0.9991026520729065,0.00016642663103993982
62.55546589312267,0.9999411702156067,4.664943116949871e-05
62.325144176264985,0.9999447464942932,3.464609108050354e-05
54.05406557481815,0.999608039855957,0.0001456885365769267
60.73236855500176,0.9999520778656006,2.2295484086498618e-05
60.87526174153835,0.9999447464942932,2.443755693093408e-05
58.661800517646434,0.9998459815979004,4.923903543385677e-05
61.47889873294926,0.9998972415924072,2.7334272090229206e-05
61.89537802085907,0.9999255537986755,4.106849883100949e-05
43.357535800708014,0.993274986743927,0.006717468611896038
59.91897271698609,0.9998086094856262,3.216731420252472e-05
62.26127534430954,0.9998930096626282,5.833569593960419e-05
62.34826322492822,0.999936044216156,4.481968062464148e-05
56.683886117029736,0.9992964863777161,0.00010697452671593055
59.96133637023392,0.999783992767334,6.580182525794953e-05
62.09972236924788,0.9999319911003113,2.8063201170880347e-05
41.892794575631555,0.9914800524711609,0.0029589147306978703
38.75111875780418,0.9978517889976501,0.001067628967575729
53.328904512809814,0.9992938041687012,0.00015294624608941376
51.84662416380975,0.9985317587852478,0.00030951807275414467
47.49697495443874,0.9980711936950684,0.0007814610726200044
62.23101327126979,0.9998974800109863,4.2153802496613935e-05
58.10597144255382,0.9998299479484558,8.934820652939379e-05
48.83601047365687,0.9983684420585632,0.000995235750451684
61.249507249518366,0.9999025464057922,3.6862478737020865e-05
62.529362187129564,0.9999287128448486,4.2106530599994585e-05
55.50302803716798,0.9989339709281921,0.00011479495151434094
48.84081203642931,0.998375654220581,0.0008449504966847599
54.75690144833862,0.9994120001792908,0.0001281428267247975
50.162990704573346,0.9980846047401428,0.00046066116192378104
56.649910414085916,0.9997640252113342,5.914118810323998e-05
62.11806726636722,0.9999439120292664,2.904569191741757e-05
61.636473697075814,0.9999100565910339,2.136499279004056e-05
54.771964249347874,0.9986396431922913,0.00030039771809242666
54.004091106399414,0.9988148212432861,0.0004127485444769263
56.93108347583976,0.9993013739585876,6.394810043275356e-05
62.12985938415346,0.9999111294746399,5.22825175721664e-05
56.636018164193935,0.9995802044868469,6.767503509763628e-05
60.965221938705334,0.9998364448547363,3.380495400051586e-05
60.436676948186644,0.9999279975891113,2.9185493986005895e-05
57.8717881993203,0.9993088841438293,8.16044193925336e-05
47.63852858555598,0.9977532029151917,0.00046791863860562444
60.108978552557105,0.9997346997261047,2.2349526261677966e-05
42.31647165472321,0.993755042552948,0.0028060367330908775
62.05899808802474,0.9999425411224365,3.138698957627639e-05
57.9821763288793,0.9995854496955872,5.6144839618355036e-05
62.90391982869825,0.9999428391456604,2.6265119231538847e-05
51.18156694941855,0.9985449314117432,0.00039387206197716296
59.7097119615255,0.9995591044425964,9.306016727350652e-05
57.040815999469345,0.9996530413627625,0.00011104550503659993
60.20368500703072,0.9998062252998352,3.667679993668571e-05
63.019593166840515,0.9999262690544128,4.421618359629065e-05
47.490768720704175,0.9977984428405762,0.0006693318719044328
48.33184808978437,0.998027503490448,0.0008124839514493942
61.70476130158174,0.9999089241027832,4.012103454442695e-05
62.38262745442676,0.9999203085899353,4.2178631701972336e-05
59.47192588586865,0.9998154640197754,4.470090425456874e-05
59.968696072841695,0.9999534487724304,2.7281488655717112e-05
53.80531020884672,0.998535692691803,0.00021706463303416967
52.79067425217457,0.9986223578453064,0.0006623892695643008
62.28831624286264,0.9999446868896484,4.8939939006231725e-05
62.11008006687547,0.999952495098114,4.068731868756004e-05
50.606385473229764,0.9986945986747742,0.0004742091987282038
61.165162444903046,0.9998756051063538,2.5633940822444856e-05
62.83141198989631,0.9998992085456848,7.214573270175606e-05
61.55895142871505,0.9999259114265442,3.4810487704817206e-05
52.73628668634587,0.9977955222129822,0.0006266052951104939
61.56831832519381,0.9999503493309021,2.7647576644085348e-05
61.755949967906744,0.9998696446418762,7.807867950759828e-05
43.829872372393545,0.9966802597045898,0.0030141365714371204
61.819175781004496,0.9999538064002991,3.08519447571598e-05
62.69541586644025,0.9999645352363586,2.781114017125219e-05
62.35690828046009,0.999934196472168,4.892265860689804e-05
61.33473913897354,0.9999551773071289,3.369923069840297e-05
60.383232330734984,0.9998729825019836,4.586941213347018e-05
62.47110851687757,0.9999198913574219,3.6446665035327896e-05
57.026943015798714,0.9994654655456543,5.3715441026724875e-05
55.73710638787203,0.9996662139892578,7.992569589987397e-05
50.56022929985143,0.9987886548042297,0.0003618866903707385
60.3394975170948,0.9999198913574219,2.8134627427789383e-05
61.3618567325949,0.9999291300773621,2.296908678545151e-05
62.40044021900352,0.9999367594718933,4.28662751801312e-05
50.78502543306299,0.9980288147926331,0.0008806019322946668
60.86486618320758,0.9997603297233582,8.54472309583798e-05
54.57971501314748,0.9996275901794434,0.00013316194235812873
60.12898695250628,0.9999213218688965,9.01817184058018e-05
46.68385326031853,0.9976699948310852,0.0013124276883900166
61.8188020343252,0.9998955726623535,2.9180153433117084e-05
61.090699360416494,0.999884843826294,2.9356862796703354e-05
58.654210491033744,0.9998120665550232,4.8544879973633215e-05
54.60659889786931,0.9992530941963196,0.0002177549322368577
55.721587288816814,0.9993893504142761,0.00013431173283606768
51.292343409219825,0.9983894228935242,0.00036944716703146696
56.663273176291625,0.9995762705802917,0.00028614094480872154
53.16406362841696,0.9993268847465515,0.00013455764565151185
55.98903195924164,0.9995193481445312,0.00021851829660590738
59.20865792860759,0.9999045729637146,3.125935836578719e-05
62.34613475384278,0.9998100399971008,5.41231274837628e-05
60.18552602784534,0.9998078346252441,6.209583807503805e-05
