PSNR,SSIM
38.15451114697816,0.96270496
37.15676952581181,0.95967
33.46342926430784,0.9114616
37.44251302561069,0.950717
38.16398313822372,0.9615795
35.1771694667913,0.93854636
35.364544023907804,0.94017416
37.15334253659683,0.94934744
37.651653736517595,0.94917816
34.84944302933851,0.92070943
37.98165691969253,0.95753145
32.74718975212999,0.8982048
35.904310536008204,0.9322266
33.959554267975754,0.92917174
32.09412104343628,0.8833144
38.833359442023905,0.96548957
35.155641763140785,0.9406929
32.96622386614213,0.91539747
35.92828167264042,0.918761
33.834704638083764,0.9330406
34.854854771196976,0.93078834
37.84376327645941,0.9522903
39.38268558120289,0.960618
35.81942868772181,0.9389274
40.3890337773405,0.97031397
35.57664690678315,0.9242247
34.3257959458868,0.92292887
35.56950649090514,0.92400956
32.59014345773841,0.89766604
32.670937887712284,0.92891294
37.50418449646433,0.947884
34.94373604326653,0.9327047
34.94347488755923,0.95996183
34.242029365926435,0.8986761
35.08596356149971,0.9359819
31.430831205514753,0.8937641
38.964532228877005,0.9632289
38.3370333221145,0.95474225
35.37278362124678,0.9519709
36.28654060362444,0.9568522
39.44221820787524,0.9697881
34.56225389968009,0.92989016
36.99357204780785,0.9388041
35.150310923881754,0.93306255
37.84674867263945,0.9207409
33.6803701943218,0.9208991
34.068995717697355,0.89076805
38.40770928209953,0.956357
35.882149917903476,0.9450943
34.01899055174282,0.91344756
34.00909131800069,0.9279993
34.5218785903301,0.9281122
37.32661175458662,0.9534216
32.37811141545655,0.906054
35.06380328583773,0.9307744
32.87329458762902,0.9148666
38.05324180625589,0.95905423
31.575442184925055,0.8626611
35.76960471751982,0.93126583
36.40978998602733,0.9263341
36.97201835122879,0.9467165
35.34291768753152,0.933206
37.35533488249233,0.95213175
39.35234671497148,0.9712816
37.94402618783194,0.95061475
32.64766429561545,0.8957295
35.72518757437264,0.92670506
32.80819559094927,0.898547
36.204843200652874,0.9359894
38.98841710060441,0.96334434
37.59610325584339,0.95472175
38.10560943357481,0.95766085
40.130526525365326,0.9688646
37.400730623385066,0.9482562
36.49829890022336,0.93595076
37.024175974748964,0.9476659
37.15721867270735,0.95254785
34.05683195740853,0.90556556
34.02070566148774,0.92863744
40.03605440305786,0.9688398
33.734678626714036,0.92837477
39.360941064066424,0.966341
35.332797945355814,0.9353152
30.504081389007517,0.90403754
35.25818399502142,0.9332288
34.710982381818326,0.9253831
37.005211811983514,0.9479627
37.36604605060135,0.9521518
41.61576349942529,0.97750527
34.52222574041496,0.906198
38.08169400399733,0.95694774
37.33984564300238,0.9503116
32.8923737702941,0.90128154
36.715267063971254,0.94153315
34.50692791404938,0.9246213
32.96081568630274,0.8850377
38.0129559616154,0.950603
35.21176647057314,0.9258297
36.03687230001273,0.95211214
36.1664165443826,0.9365956
32.01414537602253,0.91238594
35.92300023833244,0.94815725
38.64870766895614,0.96357995
32.952908261636566,0.908449
34.052424454898016,0.91434187
35.60352824128855,0.931343
33.57466300319794,0.90932626
32.318704005205376,0.8952108
32.086671131083364,0.9202178
35.991495513105775,0.94447255
36.34981803415587,0.93857694
32.637970782339735,0.89393425
36.929916427111806,0.9487173
34.03341024521965,0.90455437
35.496690189805676,0.94861555
34.80255595731964,0.9261281
32.511106784076354,0.9293192
35.64542755916097,0.9260228
36.392097794205796,0.9522996
34.9062012844698,0.9378845
35.86699542000973,0.92717785
32.45250123936802,0.92172974
36.603044337477456,0.9363194
34.426834480456534,0.9232711
33.851122749351255,0.91578597
33.437917914042444,0.9182696
37.525709894843516,0.9505221
34.538346803373116,0.9506338
32.84612236213875,0.9064408
39.08075314570381,0.96187764
38.37603469933347,0.9614795
34.43975011030113,0.92950004
35.099622856486334,0.95684165
35.504545460867945,0.9390926
32.523908504712104,0.9065242
36.389638407516436,0.9462536
35.32315662219704,0.95117235
33.07613576246095,0.90257335
37.141435172720655,0.9519426
37.44438554304347,0.95158577
32.64768468160454,0.8934918
41.22838910755909,0.9822171
35.963912988136705,0.94012004
32.37478978223208,0.90692115
35.82433620787584,0.9246467
34.10774182660461,0.92139816
35.5074316139598,0.9238696
34.46390231856202,0.9192743
37.51001474853495,0.958726
35.93013666060963,0.94437855
40.960037637187455,0.98085386
37.07616794956316,0.95161766
34.58964738705564,0.92446136
33.313206353931015,0.9259444
32.76088612274356,0.9238971
38.42441024874114,0.9763798
34.69664246926187,0.91921717
34.472586355528115,0.91776174
32.93074344899737,0.89750224
34.01634473951431,0.9253519
33.54106048461455,0.9412877
34.43810642639208,0.9290647
34.020874623174144,0.9225433
35.85632838945267,0.92611367
34.27596770106541,0.9142657
33.51809370492772,0.8970452
35.74910035749929,0.9470113
34.646231801300644,0.9277099
37.007734402500795,0.9504037
35.795666377238085,0.9356902
35.113021485985506,0.9124355
33.755490677199724,0.9249501
33.509566874690464,0.9196294
34.40055247266565,0.92644
35.12185715960812,0.93977183
33.45220032499871,0.8998553
35.402683791226686,0.93177605
37.85134011177285,0.9494753
35.703230388007135,0.92373586
32.30971221230564,0.8892646
35.018653267188554,0.94790435
37.88315645158485,0.94693
35.56288265153255,0.9343447
33.918289700626524,0.9113982
32.767986743550274,0.8756941
35.7162155588433,0.934779
34.08265075351788,0.9232054
35.002588378064985,0.9196144
34.521519180476076,0.9205244
34.10891982875046,0.91617537
36.24377270870987,0.94747686
36.868387500062184,0.9508191
37.55811038107935,0.95295554
32.9668898581864,0.90414554
34.01853645583867,0.919611
35.817388025790436,0.9425032
31.980166876416423,0.8793703
31.7986465833376,0.93625146
36.547638012216424,0.95844764
40.7614015364402,0.98016304
35.40421796500396,0.95835024
37.441372652723366,0.95396423
35.49793174184497,0.94402695
35.83549135034746,0.94209033
36.330165833377436,0.951711
39.32256103139728,0.9712059
35.877786038526445,0.9365933
36.07052860582951,0.95814735
36.15311900582924,0.93774265
35.241080544218384,0.95562774
35.53954463301827,0.9398344
35.66848344145939,0.93250257
38.85400256858049,0.96165687
34.15354831131535,0.93716544
35.87510493616747,0.93984056
35.967917940711295,0.95042515
33.24082461903598,0.9241481
35.557644455210124,0.94765306
37.85493688053182,0.95251745
36.7201683208564,0.9547529
34.77283986475649,0.9294524
37.743719267335464,0.95624155
37.761928716282995,0.9440331
36.82451449083428,0.9600888
36.24846741286565,0.9470927
36.038503071959624,0.93086725
35.00653683291717,0.9299534
36.814263647057686,0.95281816
33.482219429683425,0.89911944
36.24607214844337,0.9472046
35.59735843393123,0.9430621
35.993383015280294,0.9482629
34.735655393400336,0.9147547
38.861427818778445,0.9621184
39.210390766585746,0.96536213
35.88911184879423,0.9541776
36.54671244465449,0.9575741
34.28909382884809,0.9408479
35.91584311829637,0.93556315
35.82874082020208,0.9471299
37.27546492336634,0.96967334
35.67622051916622,0.9513677
33.69782205833307,0.92517227
36.778174814794305,0.95091814
34.21292270679154,0.89023966
40.26459304938513,0.97347164
36.87189937726131,0.9521567
35.15147209686327,0.9420863
35.25067518185094,0.94210625
33.62860780970619,0.93014425
35.556947074682434,0.9515143
36.02578545174504,0.9432661
37.51868347042126,0.9502442
37.73917449600817,0.9421118
36.22732549975586,0.95723957
34.479575274470776,0.92488
36.6185152715773,0.9514935
39.24589384779563,0.96627253
34.47540348717634,0.9528436
35.13968104948391,0.9230444
36.50250246804009,0.95465916
37.83050282725522,0.9565184
37.37882823595952,0.9540381
35.27826629878524,0.9575131
34.66388621283719,0.9477527
33.84543259710601,0.90179753
35.67707040796844,0.9417873
33.55246736446576,0.9087644
32.62255880886593,0.8759367
39.15187716825591,0.9733159
35.197348549879095,0.94763666
33.55694572479777,0.92047405
34.545247180137615,0.9330012
36.768697234906064,0.9579173
40.7528566655762,0.97532266
37.583101669557195,0.9530367
35.07979583034626,0.96206665
37.65455072680809,0.9651523
36.03871607950574,0.9574685
33.03783625771087,0.9205532
36.34734419072104,0.94283104
35.93525234536418,0.9249811
36.887147944010124,0.9560414
38.46695521799502,0.95363253
33.572982526796885,0.924992
37.71028866097914,0.96247214
31.873290360527665,0.8968634
32.76943236869302,0.9287982
35.21636113558426,0.9255547
35.13196151427438,0.94473475
36.85370788116312,0.9550317
38.28252505441705,0.9701922
35.568902078745445,0.9476089
31.762631158825656,0.91609263
38.456714147249464,0.9590605
34.46152118938804,0.92546016
36.99708242092021,0.9584319
34.455021674530315,0.92674494
32.888539385621705,0.9074021
36.23161231080718,0.9651842
33.05000687408507,0.90689725
36.25072918744912,0.9479208
34.04253671302694,0.9291131
34.78968449125253,0.9347132
33.989983105029864,0.9267157
35.01637951854597,0.93120104
34.67245415897491,0.95111156
34.982074994824224,0.9402247
34.5645058214983,0.9334593
33.643181350499646,0.9114682
32.889533037796376,0.9176428
34.89697215488725,0.93516374
31.83968444363238,0.8889787
34.569335329000104,0.9446797
35.62860006076701,0.9432633
36.19726332568837,0.9439053
37.328765766497,0.9485735
33.914473018707454,0.9133079
34.67866309701909,0.92107326
35.89353317802165,0.9549349
34.841288980309585,0.9245812
37.58517785926469,0.9594748
36.50713136358488,0.97143507
32.86404235392803,0.9060959
34.177109384824156,0.9358371
36.3163042392709,0.9517236
33.97979426623155,0.92652255
34.01633355196282,0.9165504
36.394205068170265,0.9548292
34.518949301294256,0.93563485
34.41259307552394,0.935584
32.552451120461384,0.9033707
34.85448430060265,0.940291
35.83169078347702,0.95562536
32.8977092479185,0.91515774
36.32246687820469,0.95642453
33.07809797300762,0.9267642
33.01129624146712,0.9114315
34.910487302261615,0.9434386
36.01030189732874,0.95772076
36.155023806119274,0.94775933
31.129596527684612,0.89689803
34.40323235640393,0.9342623
32.43450862436749,0.89205474
32.35854899849218,0.95324725
33.03581231334063,0.9401285
34.57890475217021,0.9305063
35.953104562084135,0.9436725
33.865330358792576,0.9136414
35.65039404538136,0.9472559
32.91992174567921,0.9187606
34.24689953278359,0.93763566
29.42231980575512,0.85426545
34.05779718513857,0.92488575
35.22011914275065,0.9557924
35.440579146195496,0.93708974
34.80389017393924,0.92874074
35.04186294606469,0.9481786
38.098418469010625,0.9735643
37.73814782618455,0.9647977
35.74566292557486,0.9623477
35.29980173961665,0.9487626
32.27084345620994,0.91039973
34.15711958988842,0.9166358
34.86737000037187,0.93851584
37.81175173632056,0.9647376
34.805379359515086,0.94754416
33.76625551602236,0.92278785
35.22745880052643,0.94682056
29.506459471770686,0.8635139
35.9983304176581,0.94982165
37.99778473914924,0.9429934
33.547689231215074,0.9375348
34.985231493995464,0.94756955
31.211154456318127,0.88830394
33.72016813168261,0.9370199
33.162091383750095,0.90016484
35.94837426057913,0.95858574
33.468833891884714,0.92982966
33.3243633209692,0.9149688
37.404378694494206,0.9503272
34.19712952073589,0.91483027
33.903303030969845,0.93248135
33.16142194006454,0.9255953
36.50097879321834,0.9446871
36.42414102581914,0.9442418
37.216943887370135,0.96666795
33.8880744544099,0.913341
33.79752457502887,0.93840194
32.62704903862599,0.8892858
34.869038796970166,0.919519
32.50857169161277,0.90447116
34.79151768776099,0.93441945
32.77597555464429,0.9114333
35.74704746219591,0.947886
35.85849992336867,0.9497025
34.47940384653287,0.92879575
34.78988984195481,0.9334131
32.28274185660864,0.9287088
38.83464507002155,0.9613785
31.888692909721627,0.9276119
32.71708901119538,0.9096468
33.05995883518528,0.91926426
34.244461396754964,0.9396979
32.97742832925762,0.9161466
32.95467138665729,0.91167337
35.40151311532258,0.9316125
32.73810863595861,0.9137818
34.81909090860074,0.93328303
30.568666990759105,0.8838206
34.17828020260327,0.9270959
32.61728418678639,0.9085966
37.293717585907274,0.94155806
31.233829949149463,0.8786273
34.23065972122322,0.94438934
33.73544519298383,0.90866214
34.29074706096354,0.9431932
28.614000469755663,0.87439984
33.29002050050269,0.9344409
31.603002417424445,0.91567564
32.97382302731607,0.87938595
36.07485369679852,0.93927044
34.56660331678585,0.92821026
34.81863926690527,0.9344688
32.328094568603994,0.9252188
34.20322545071145,0.90880704
30.79723765589087,0.88964033
36.42797163757823,0.9435985
33.94905529687571,0.93508863
37.928609860765036,0.9592357
34.59949987526659,0.93103164
32.92987014961349,0.9144738
35.02504946101544,0.9453674
32.9248398546389,0.9155578
32.12184371898746,0.90296394
33.58990853790387,0.9160195
32.93081217665021,0.92352337
32.097191771982594,0.95022774
38.31441232556507,0.95503515
35.436337520193106,0.9453824
31.415690509267968,0.8904476
33.67775534191436,0.92769355
31.75184354162394,0.88567156
33.70202622484247,0.93433505
28.64361365412142,0.86271006
32.84255933027653,0.9068212
32.11387456775778,0.8943183
34.15296662607484,0.9346793
32.22962507717899,0.91957235
34.04782923376083,0.924833
32.99053595490617,0.88874674
32.73012081497224,0.9154365
31.394987599937178,0.8955845
33.02861018455167,0.9080352
34.18881401830068,0.9336162
34.12749832559724,0.9237718
35.85600279261635,0.93340945
33.32914919943582,0.9429148
35.265178965601706,0.94908524
36.00689450376664,0.9340491
31.228507622912353,0.8918784
34.30477395044402,0.9268264
36.74146677059899,0.9473398
33.88845570925212,0.9147441
32.79982911957406,0.9073057
33.67645848696486,0.9458075
30.693539377832025,0.92296535
30.810870466715162,0.90691406
33.931074697096726,0.93544817
29.718923602545818,0.86671567
32.62731419194503,0.919236
36.9156461761511,0.934861
34.263338124372225,0.92652255
36.992369248909775,0.93645185
35.08584995535949,0.92703694
32.51143532139098,0.91865444
32.56774288643858,0.9019136
30.773117943283562,0.88308734
33.821001225470724,0.9348996
32.29729799865633,0.91907877
36.34109458442925,0.90642285
34.30752613973219,0.93128973
34.47401901632471,0.9240282
33.38311977756406,0.92061806
35.007680611660476,0.9350848
35.126406508231284,0.9328146
34.22402064817955,0.9171066
34.471596197753456,0.9185837
35.993380258801615,0.9541221
32.182405623571064,0.9194966
31.432525956371826,0.8861545
34.49847505090303,0.91777664
35.20369908053874,0.9380886
32.357802066395294,0.9066885
32.74785837624163,0.9139443
32.39164172809121,0.9245922
36.13762260575306,0.9429595
37.65583010821074,0.9554191
32.82233309900886,0.9428913
35.70811989035794,0.94913286
35.24173999866983,0.93424964
34.96549436542346,0.9418657
36.93250509907739,0.9507111
32.32249684062981,0.88604087
36.497201302182425,0.9521006
35.62803058937512,0.9352657
37.17209737959338,0.94972974
33.789650248535025,0.9078347
39.287296271163676,0.9590626
32.34200668878227,0.8898569
32.37860619902061,0.8752442
37.03207789112882,0.94729424
34.36114823933068,0.91915226
36.62581435039917,0.94350475
38.77189488244405,0.9644144
35.43763535949692,0.94859153
37.59201508006698,0.95891434
35.11607996451274,0.9308605
40.89813922489767,0.9698364
36.75992807062417,0.9514865
